128050   -0.35783304E+0001   -0.71250218E+0001   -0.69260816E+0001   -0.71107569E+0001   -0.75901576E+0001   -0.22541331E+0001   -0.22480766E+0001   -0.69999790E+0000   -0.22503896E+0001   -0.22573018E+0001   -0.22502777E+0001   -0.29561057E-0002   -0.22248145E+0001
128100   -0.35783563E+0001   -0.71236379E+0001   -0.69200299E+0001   -0.71124859E+0001   -0.75904796E+0001   -0.22543670E+0001   -0.22484955E+0001   -0.70452798E+0000   -0.22503496E+0001   -0.22577814E+0001   -0.22507637E+0001   -0.29594128E-0002   -0.22243979E+0001
128150   -0.35783987E+0001   -0.71239694E+0001   -0.69222389E+0001   -0.71131743E+0001   -0.75926049E+0001   -0.22542320E+0001   -0.22480209E+0001   -0.70157384E+0000   -0.22496392E+0001   -0.22569735E+0001   -0.22502009E+0001   -0.29662531E-0002   -0.22251908E+0001
128200   -0.35784032E+0001   -0.71226084E+0001   -0.69216736E+0001   -0.71141083E+0001   -0.75935973E+0001   -0.22544877E+0001   -0.22479237E+0001   -0.70161799E+0000   -0.22498220E+0001   -0.22574250E+0001   -0.22499391E+0001   -0.29639938E-0002   -0.22246719E+0001
128250   -0.35784089E+0001   -0.71230561E+0001   -0.69232691E+0001   -0.71135631E+0001   -0.75930697E+0001   -0.22551847E+0001   -0.22479218E+0001   -0.69970901E+0000   -0.22498144E+0001   -0.22572562E+0001   -0.22504299E+0001   -0.29511493E-0002   -0.22246822E+0001
128300   -0.35784363E+0001   -0.71237177E+0001   -0.69268677E+0001   -0.71125378E+0001   -0.75942209E+0001   -0.22558320E+0001   -0.22477726E+0001   -0.69655076E+0000   -0.22494224E+0001   -0.22568895E+0001   -0.22497433E+0001   -0.29494694E-0002   -0.22247316E+0001
128350   -0.35784402E+0001   -0.71246263E+0001   -0.69299845E+0001   -0.71127173E+0001   -0.75937623E+0001   -0.22552566E+0001   -0.22476216E+0001   -0.69330316E+0000   -0.22495315E+0001   -0.22566604E+0001   -0.22495539E+0001   -0.29569773E-0002   -0.22253081E+0001
128400   -0.35784440E+0001   -0.71261285E+0001   -0.69283618E+0001   -0.71131788E+0001   -0.75917436E+0001   -0.22553425E+0001   -0.22477557E+0001   -0.69405829E+0000   -0.22494406E+0001   -0.22566953E+0001   -0.22501480E+0001   -0.29579851E-0002   -0.22255168E+0001
128450   -0.35784445E+0001   -0.71242858E+0001   -0.69351059E+0001   -0.71124870E+0001   -0.75923625E+0001   -0.22549593E+0001   -0.22473421E+0001   -0.68891302E+0000   -0.22497645E+0001   -0.22574675E+0001   -0.22505317E+0001   -0.29541089E-0002   -0.22251611E+0001
128500   -0.35784191E+0001   -0.71264757E+0001   -0.69436836E+0001   -0.71115254E+0001   -0.75899202E+0001   -0.22536625E+0001   -0.22467445E+0001   -0.68270836E+0000   -0.22500121E+0001   -0.22574491E+0001   -0.22507292E+0001   -0.29401154E-0002   -0.22251785E+0001
128550   -0.35784416E+0001   -0.71257409E+0001   -0.69416397E+0001   -0.71124764E+0001   -0.75908608E+0001   -0.22540007E+0001   -0.22472400E+0001   -0.68335063E+0000   -0.22500146E+0001   -0.22574079E+0001   -0.22505758E+0001   -0.29479397E-0002   -0.22250436E+0001
128600   -0.35784545E+0001   -0.71270269E+0001   -0.69409543E+0001   -0.71131762E+0001   -0.75896539E+0001   -0.22539202E+0001   -0.22475835E+0001   -0.68329361E+0000   -0.22504432E+0001   -0.22570647E+0001   -0.22505130E+0001   -0.29492104E-0002   -0.22248754E+0001
128650   -0.35784748E+0001   -0.71249147E+0001   -0.69439399E+0001   -0.71132599E+0001   -0.75916402E+0001   -0.22532747E+0001   -0.22466355E+0001   -0.68212142E+0000   -0.22505033E+0001   -0.22574076E+0001   -0.22504446E+0001   -0.29510369E-0002   -0.22246053E+0001
128700   -0.35785317E+0001   -0.71240935E+0001   -0.69423370E+0001   -0.71132318E+0001   -0.75933119E+0001   -0.22529864E+0001   -0.22465111E+0001   -0.68488175E+0000   -0.22504501E+0001   -0.22570007E+0001   -0.22502327E+0001   -0.29535520E-0002   -0.22243898E+0001
128750   -0.35784910E+0001   -0.71231967E+0001   -0.69491268E+0001   -0.71140196E+0001   -0.75922754E+0001   -0.22525044E+0001   -0.22460908E+0001   -0.67732917E+0000   -0.22507328E+0001   -0.22576724E+0001   -0.22514573E+0001   -0.29453127E-0002   -0.22245416E+0001
128800   -0.35784508E+0001   -0.71225327E+0001   -0.69470464E+0001   -0.71127517E+0001   -0.75924775E+0001   -0.22521814E+0001   -0.22459977E+0001   -0.68145960E+0000   -0.22507032E+0001   -0.22577644E+0001   -0.22514193E+0001   -0.29545162E-0002   -0.22241214E+0001
128850   -0.35784662E+0001   -0.71212000E+0001   -0.69469249E+0001   -0.71125736E+0001   -0.75964573E+0001   -0.22521272E+0001   -0.22457294E+0001   -0.68202824E+0000   -0.22504201E+0001   -0.22566556E+0001   -0.22502061E+0001   -0.29652809E-0002   -0.22243070E+0001
128900   -0.35784894E+0001   -0.71209298E+0001   -0.69441497E+0001   -0.71137170E+0001   -0.75967688E+0001   -0.22522524E+0001   -0.22460595E+0001   -0.68404526E+0000   -0.22511228E+0001   -0.22563265E+0001   -0.22498226E+0001   -0.29684234E-0002   -0.22237095E+0001
128950   -0.35785696E+0001   -0.71236889E+0001   -0.69442306E+0001   -0.71145455E+0001   -0.75935454E+0001   -0.22536008E+0001   -0.22469363E+0001   -0.68099268E+0000   -0.22508727E+0001   -0.22570040E+0001   -0.22505214E+0001   -0.29535977E-0002   -0.22239426E+0001
129000   -0.35785410E+0001   -0.71218843E+0001   -0.69427718E+0001   -0.71153919E+0001   -0.75957986E+0001   -0.22536674E+0001   -0.22465143E+0001   -0.68141532E+0000   -0.22504252E+0001   -0.22566439E+0001   -0.22506696E+0001   -0.29561748E-0002   -0.22243536E+0001
129050   -0.35785107E+0001   -0.71218582E+0001   -0.69492406E+0001   -0.71141363E+0001   -0.75953741E+0001   -0.22534609E+0001   -0.22458847E+0001   -0.67678249E+0000   -0.22503053E+0001   -0.22573061E+0001   -0.22506135E+0001   -0.29454630E-0002   -0.22242212E+0001
129100   -0.35785379E+0001   -0.71222236E+0001   -0.69479728E+0001   -0.71151275E+0001   -0.75951249E+0001   -0.22526681E+0001   -0.22463027E+0001   -0.67747080E+0000   -0.22502485E+0001   -0.22574068E+0001   -0.22504991E+0001   -0.29552725E-0002   -0.22244546E+0001
129150   -0.35785667E+0001   -0.71241916E+0001   -0.69493886E+0001   -0.71152540E+0001   -0.75931640E+0001   -0.22531497E+0001   -0.22473974E+0001   -0.67427773E+0000   -0.22505226E+0001   -0.22574749E+0001   -0.22505054E+0001   -0.29503361E-0002   -0.22245239E+0001
129200   -0.35785991E+0001   -0.71240141E+0001   -0.69484130E+0001   -0.71156436E+0001   -0.75938185E+0001   -0.22538691E+0001   -0.22480893E+0001   -0.67342614E+0000   -0.22506420E+0001   -0.22570436E+0001   -0.22506299E+0001   -0.29518193E-0002   -0.22246477E+0001
129250   -0.35786320E+0001   -0.71248890E+0001   -0.69425938E+0001   -0.71161247E+0001   -0.75925418E+0001   -0.22534838E+0001   -0.22477848E+0001   -0.68023738E+0000   -0.22503565E+0001   -0.22574881E+0001   -0.22506386E+0001   -0.29571273E-0002   -0.22244882E+0001
129300   -0.35786491E+0001   -0.71245663E+0001   -0.69400881E+0001   -0.71160179E+0001   -0.75930988E+0001   -0.22535714E+0001   -0.22474254E+0001   -0.68336936E+0000   -0.22500868E+0001   -0.22572886E+0001   -0.22507831E+0001   -0.29597991E-0002   -0.22245334E+0001
129350   -0.35786314E+0001   -0.71268806E+0001   -0.69398479E+0001   -0.71160959E+0001   -0.75915545E+0001   -0.22542946E+0001   -0.22477779E+0001   -0.68192675E+0000   -0.22498214E+0001   -0.22570536E+0001   -0.22505075E+0001   -0.29570465E-0002   -0.22248585E+0001
129400   -0.35786576E+0001   -0.71253495E+0001   -0.69418595E+0001   -0.71159802E+0001   -0.75944713E+0001   -0.22537158E+0001   -0.22472941E+0001   -0.68177021E+0000   -0.22500484E+0001   -0.22562735E+0001   -0.22498720E+0001   -0.29666464E-0002   -0.22242895E+0001
129450   -0.35786523E+0001   -0.71246643E+0001   -0.69415333E+0001   -0.71152506E+0001   -0.75944050E+0001   -0.22541968E+0001   -0.22474554E+0001   -0.68248152E+0000   -0.22498732E+0001   -0.22567009E+0001   -0.22503018E+0001   -0.29648844E-0002   -0.22239994E+0001
129500   -0.35786318E+0001   -0.71275697E+0001   -0.69391130E+0001   -0.71148076E+0001   -0.75902547E+0001   -0.22542072E+0001   -0.22479649E+0001   -0.68502423E+0000   -0.22500595E+0001   -0.22575015E+0001   -0.22502685E+0001   -0.29625000E-0002   -0.22238477E+0001
129550   -0.35786159E+0001   -0.71274648E+0001   -0.69385979E+0001   -0.71162514E+0001   -0.75916807E+0001   -0.22543312E+0001   -0.22478176E+0001   -0.68421606E+0000   -0.22504197E+0001   -0.22567654E+0001   -0.22492823E+0001   -0.29628342E-0002   -0.22236008E+0001
129600   -0.35786011E+0001   -0.71279058E+0001   -0.69382153E+0001   -0.71151036E+0001   -0.75927705E+0001   -0.22529501E+0001   -0.22467141E+0001   -0.68819210E+0000   -0.22497735E+0001   -0.22563313E+0001   -0.22484138E+0001   -0.29670826E-0002   -0.22238758E+0001
129650   -0.35786372E+0001   -0.71278606E+0001   -0.69236396E+0001   -0.71168290E+0001   -0.75915850E+0001   -0.22532915E+0001   -0.22475566E+0001   -0.70112672E+0000   -0.22498971E+0001   -0.22566937E+0001   -0.22486588E+0001   -0.29641364E-0002   -0.22235435E+0001
129700   -0.35786476E+0001   -0.71270719E+0001   -0.69267308E+0001   -0.71146902E+0001   -0.75923602E+0001   -0.22535956E+0001   -0.22473946E+0001   -0.69966561E+0000   -0.22492242E+0001   -0.22571808E+0001   -0.22489550E+0001   -0.29624277E-0002   -0.22239399E+0001
129750   -0.35787113E+0001   -0.71269276E+0001   -0.69236634E+0001   -0.71146814E+0001   -0.75925261E+0001   -0.22540318E+0001   -0.22473616E+0001   -0.70306492E+0000   -0.22491881E+0001   -0.22572190E+0001   -0.22491935E+0001   -0.29666551E-0002   -0.22237118E+0001
129800   -0.35786981E+0001   -0.71267545E+0001   -0.69250047E+0001   -0.71146991E+0001   -0.75930773E+0001   -0.22542868E+0001   -0.22474815E+0001   -0.70127142E+0000   -0.22499514E+0001   -0.22566148E+0001   -0.22487881E+0001   -0.29644425E-0002   -0.22234830E+0001
129850   -0.35787218E+0001   -0.71267029E+0001   -0.69317099E+0001   -0.71140709E+0001   -0.75924530E+0001   -0.22549491E+0001   -0.22481091E+0001   -0.69375361E+0000   -0.22499437E+0001   -0.22573829E+0001   -0.22492529E+0001   -0.29631736E-0002   -0.22233709E+0001
129900   -0.35786975E+0001   -0.71244149E+0001   -0.69303980E+0001   -0.71142542E+0001   -0.75940627E+0001   -0.22542727E+0001   -0.22467043E+0001   -0.69696743E+0000   -0.22494077E+0001   -0.22577364E+0001   -0.22497911E+0001   -0.29542321E-0002   -0.22234065E+0001
129950   -0.35786947E+0001   -0.71241642E+0001   -0.69300091E+0001   -0.71166249E+0001   -0.75936129E+0001   -0.22545474E+0001   -0.22470212E+0001   -0.69424275E+0000   -0.22499792E+0001   -0.22577759E+0001   -0.22500394E+0001   -0.29525481E-0002   -0.22233666E+0001
130000   -0.35787015E+0001   -0.71238816E+0001   -0.69356315E+0001   -0.71155328E+0001   -0.75948924E+0001   -0.22541875E+0001   -0.22470463E+0001   -0.69014770E+0000   -0.22505097E+0001   -0.22569849E+0001   -0.22496241E+0001   -0.29438097E-0002   -0.22230359E+0001
130050   -0.35787235E+0001   -0.71240031E+0001   -0.69338481E+0001   -0.71149815E+0001   -0.75956782E+0001   -0.22541104E+0001   -0.22472336E+0001   -0.69247569E+0000   -0.22499808E+0001   -0.22569145E+0001   -0.22492567E+0001   -0.29449804E-0002   -0.22232549E+0001
130100   -0.35787164E+0001   -0.71259068E+0001   -0.69335839E+0001   -0.71145840E+0001   -0.75944802E+0001   -0.22539615E+0001   -0.22472350E+0001   -0.69298192E+0000   -0.22495028E+0001   -0.22568094E+0001   -0.22490150E+0001   -0.29532817E-0002   -0.22235831E+0001
130150   -0.35786887E+0001   -0.71243987E+0001   -0.69352458E+0001   -0.71160091E+0001   -0.75940441E+0001   -0.22543108E+0001   -0.22474437E+0001   -0.68958150E+0000   -0.22500275E+0001   -0.22576497E+0001   -0.22496602E+0001   -0.29507021E-0002   -0.22229427E+0001
130200   -0.35787565E+0001   -0.71256482E+0001   -0.69331223E+0001   -0.71175257E+0001   -0.75938564E+0001   -0.22538300E+0001   -0.22478178E+0001   -0.69048318E+0000   -0.22502571E+0001   -0.22569400E+0001   -0.22494506E+0001   -0.29487820E-0002   -0.22231984E+0001
130250   -0.35787705E+0001   -0.71254163E+0001   -0.69375067E+0001   -0.71168921E+0001   -0.75941061E+0001   -0.22531345E+0001   -0.22468248E+0001   -0.68836724E+0000   -0.22503359E+0001   -0.22572822E+0001   -0.22491615E+0001   -0.29579303E-0002   -0.22232609E+0001
130300   -0.35787584E+0001   -0.71252453E+0001   -0.69320272E+0001   -0.71176873E+0001   -0.75927142E+0001   -0.22541296E+0001   -0.22477854E+0001   -0.69069053E+0000   -0.22502903E+0001   -0.22577231E+0001   -0.22501428E+0001   -0.29601237E-0002   -0.22237042E+0001
130350   -0.35787612E+0001   -0.71261752E+0001   -0.69331045E+0001   -0.71165847E+0001   -0.75914083E+0001   -0.22537282E+0001   -0.22470648E+0001   -0.69192312E+0000   -0.22499843E+0001   -0.22580769E+0001   -0.22503853E+0001   -0.29573851E-0002   -0.22237419E+0001
130400   -0.35787546E+0001   -0.71262342E+0001   -0.69350018E+0001   -0.71165377E+0001   -0.75913969E+0001   -0.22536504E+0001   -0.22480053E+0001   -0.68923434E+0000   -0.22504581E+0001   -0.22579569E+0001   -0.22500819E+0001   -0.29545713E-0002   -0.22235425E+0001
130450   -0.35787130E+0001   -0.71272531E+0001   -0.69348491E+0001   -0.71154138E+0001   -0.75904868E+0001   -0.22535333E+0001   -0.22481779E+0001   -0.68980564E+0000   -0.22503251E+0001   -0.22576337E+0001   -0.22501072E+0001   -0.29543215E-0002   -0.22240155E+0001
130500   -0.35787659E+0001   -0.71258270E+0001   -0.69299774E+0001   -0.71173746E+0001   -0.75927226E+0001   -0.22536939E+0001   -0.22475563E+0001   -0.69383459E+0000   -0.22498946E+0001   -0.22578424E+0001   -0.22496011E+0001   -0.29613141E-0002   -0.22239050E+0001
130550   -0.35787609E+0001   -0.71250667E+0001   -0.69331277E+0001   -0.71166798E+0001   -0.75937261E+0001   -0.22535409E+0001   -0.22472151E+0001   -0.69107633E+0000   -0.22493023E+0001   -0.22577499E+0001   -0.22501206E+0001   -0.29582895E-0002   -0.22245670E+0001
130600   -0.35788021E+0001   -0.71241399E+0001   -0.69348755E+0001   -0.71181220E+0001   -0.75933363E+0001   -0.22532880E+0001   -0.22471834E+0001   -0.68929121E+0000   -0.22498491E+0001   -0.22586057E+0001   -0.22503567E+0001   -0.29566264E-0002   -0.22236203E+0001
130650   -0.35788092E+0001   -0.71267113E+0001   -0.69325828E+0001   -0.71167897E+0001   -0.75903854E+0001   -0.22534418E+0001   -0.22479861E+0001   -0.69213499E+0000   -0.22497910E+0001   -0.22587573E+0001   -0.22505174E+0001   -0.29571139E-0002   -0.22236562E+0001
130700   -0.35788212E+0001   -0.71263664E+0001   -0.69307035E+0001   -0.71174906E+0001   -0.75910361E+0001   -0.22529484E+0001   -0.22479234E+0001   -0.69371203E+0000   -0.22499726E+0001   -0.22581267E+0001   -0.22506913E+0001   -0.29533818E-0002   -0.22239301E+0001
130750   -0.35788253E+0001   -0.71275000E+0001   -0.69321895E+0001   -0.71180401E+0001   -0.75914773E+0001   -0.22539861E+0001   -0.22484116E+0001   -0.69030067E+0000   -0.22501493E+0001   -0.22576563E+0001   -0.22496978E+0001   -0.29527612E-0002   -0.22235421E+0001
130800   -0.35788181E+0001   -0.71266462E+0001   -0.69348547E+0001   -0.71174658E+0001   -0.75919771E+0001   -0.22539712E+0001   -0.22482732E+0001   -0.68812173E+0000   -0.22500883E+0001   -0.22578000E+0001   -0.22500486E+0001   -0.29545109E-0002   -0.22236159E+0001
130850   -0.35788379E+0001   -0.71267843E+0001   -0.69299274E+0001   -0.71177402E+0001   -0.75935044E+0001   -0.22546171E+0001   -0.22479743E+0001   -0.69267611E+0000   -0.22494937E+0001   -0.22574065E+0001   -0.22492514E+0001   -0.29620410E-0002   -0.22237180E+0001
130900   -0.35788278E+0001   -0.71261823E+0001   -0.69298061E+0001   -0.71159137E+0001   -0.75937196E+0001   -0.22550662E+0001   -0.22482446E+0001   -0.69385734E+0000   -0.22491992E+0001   -0.22576303E+0001   -0.22496105E+0001   -0.29620054E-0002   -0.22237416E+0001
130950   -0.35788560E+0001   -0.71264941E+0001   -0.69233435E+0001   -0.71169203E+0001   -0.75939428E+0001   -0.22551508E+0001   -0.22472704E+0001   -0.70121487E+0000   -0.22487531E+0001   -0.22573810E+0001   -0.22495741E+0001   -0.29589479E-0002   -0.22232679E+0001
131000   -0.35788643E+0001   -0.71270564E+0001   -0.69199049E+0001   -0.71178202E+0001   -0.75932336E+0001   -0.22552714E+0001   -0.22478204E+0001   -0.70359792E+0000   -0.22487235E+0001   -0.22573297E+0001   -0.22497390E+0001   -0.29618933E-0002   -0.22229124E+0001
131050   -0.35789004E+0001   -0.71276862E+0001   -0.69226955E+0001   -0.71156392E+0001   -0.75938772E+0001   -0.22557372E+0001   -0.22483370E+0001   -0.70124580E+0000   -0.22481812E+0001   -0.22566806E+0001   -0.22500220E+0001   -0.29589995E-0002   -0.22237438E+0001
131100   -0.35789410E+0001   -0.71268005E+0001   -0.69229659E+0001   -0.71169252E+0001   -0.75938844E+0001   -0.22550322E+0001   -0.22479725E+0001   -0.70157413E+0000   -0.22487012E+0001   -0.22568605E+0001   -0.22504316E+0001   -0.29590260E-0002   -0.22231849E+0001
131150   -0.35789253E+0001   -0.71268974E+0001   -0.69222653E+0001   -0.71188451E+0001   -0.75922934E+0001   -0.22553194E+0001   -0.22478166E+0001   -0.69991218E+0000   -0.22485508E+0001   -0.22581773E+0001   -0.22506855E+0001   -0.29609498E-0002   -0.22233802E+0001
131200   -0.35789322E+0001   -0.71266639E+0001   -0.69266952E+0001   -0.71182023E+0001   -0.75934499E+0001   -0.22551020E+0001   -0.22474605E+0001   -0.69706188E+0000   -0.22488168E+0001   -0.22579182E+0001   -0.22499511E+0001   -0.29779689E-0002   -0.22228865E+0001
131250   -0.35789423E+0001   -0.71279502E+0001   -0.69275249E+0001   -0.71182759E+0001   -0.75932770E+0001   -0.22555158E+0001   -0.22477722E+0001   -0.69489275E+0000   -0.22487979E+0001   -0.22572161E+0001   -0.22497921E+0001   -0.29744808E-0002   -0.22233178E+0001
131300   -0.35789218E+0001   -0.71283899E+0001   -0.69285869E+0001   -0.71165407E+0001   -0.75925253E+0001   -0.22549830E+0001   -0.22474991E+0001   -0.69578935E+0000   -0.22487121E+0001   -0.22571547E+0001   -0.22500918E+0001   -0.29728299E-0002   -0.22238160E+0001
131350   -0.35789501E+0001   -0.71280814E+0001   -0.69378798E+0001   -0.71166376E+0001   -0.75942566E+0001   -0.22551165E+0001   -0.22471376E+0001   -0.68615505E+0000   -0.22491066E+0001   -0.22562991E+0001   -0.22499094E+0001   -0.29705081E-0002   -0.22238512E+0001
131400   -0.35789441E+0001   -0.71266176E+0001   -0.69381240E+0001   -0.71164638E+0001   -0.75956503E+0001   -0.22556187E+0001   -0.22478603E+0001   -0.68486060E+0000   -0.22494820E+0001   -0.22563718E+0001   -0.22495526E+0001   -0.29676715E-0002   -0.22237594E+0001
131450   -0.35789700E+0001   -0.71270578E+0001   -0.69363232E+0001   -0.71170221E+0001   -0.75952032E+0001   -0.22554925E+0001   -0.22474531E+0001   -0.68706487E+0000   -0.22493305E+0001   -0.22566382E+0001   -0.22494852E+0001   -0.29663793E-0002   -0.22236032E+0001
131500   -0.35789356E+0001   -0.71267755E+0001   -0.69300828E+0001   -0.71157642E+0001   -0.75964955E+0001   -0.22552420E+0001   -0.22468278E+0001   -0.69587251E+0000   -0.22484051E+0001   -0.22562557E+0001   -0.22490545E+0001   -0.29644549E-0002   -0.22234869E+0001
131550   -0.35789726E+0001   -0.71288685E+0001   -0.69302526E+0001   -0.71157471E+0001   -0.75934611E+0001   -0.22547733E+0001   -0.22472409E+0001   -0.69554183E+0000   -0.22490285E+0001   -0.22561607E+0001   -0.22496977E+0001   -0.29647854E-0002   -0.22239346E+0001
131600   -0.35789853E+0001   -0.71281091E+0001   -0.69329646E+0001   -0.71156152E+0001   -0.75929938E+0001   -0.22535817E+0001   -0.22472239E+0001   -0.69464408E+0000   -0.22496354E+0001   -0.22565058E+0001   -0.22499927E+0001   -0.29672870E-0002   -0.22235898E+0001
131650   -0.35789643E+0001   -0.71287859E+0001   -0.69331662E+0001   -0.71158085E+0001   -0.75912694E+0001   -0.22541519E+0001   -0.22477813E+0001   -0.69285350E+0000   -0.22500795E+0001   -0.22565523E+0001   -0.22506315E+0001   -0.29658902E-0002   -0.22235263E+0001
131700   -0.35789738E+0001   -0.71293920E+0001   -0.69306835E+0001   -0.71157633E+0001   -0.75910552E+0001   -0.22536123E+0001   -0.22472842E+0001   -0.69626058E+0000   -0.22492320E+0001   -0.22566022E+0001   -0.22507952E+0001   -0.29645400E-0002   -0.22240414E+0001
