217850   -0.41025646E+0001   -0.76282520E+0001   -0.77108315E+0001   -0.77210942E+0001   -0.76274130E+0001   -0.22806992E+0001   -0.23073194E+0001   -0.23375905E+0001   -0.23437840E+0001   -0.23457527E+0001   -0.23373675E+0001   -0.22831906E+0001   -0.23074810E+0001
217900   -0.41026230E+0001   -0.76274331E+0001   -0.77111323E+0001   -0.77187735E+0001   -0.76281233E+0001   -0.22832414E+0001   -0.23065622E+0001   -0.23385298E+0001   -0.23431635E+0001   -0.23447736E+0001   -0.23383332E+0001   -0.22839482E+0001   -0.23074613E+0001
217950   -0.41026226E+0001   -0.76275425E+0001   -0.77144358E+0001   -0.77171934E+0001   -0.76269908E+0001   -0.22831467E+0001   -0.23056227E+0001   -0.23387118E+0001   -0.23432998E+0001   -0.23449986E+0001   -0.23387976E+0001   -0.22833930E+0001   -0.23073382E+0001
218000   -0.41026324E+0001   -0.76278468E+0001   -0.77145962E+0001   -0.77172898E+0001   -0.76281334E+0001   -0.22829732E+0001   -0.23059209E+0001   -0.23388577E+0001   -0.23425219E+0001   -0.23440691E+0001   -0.23389405E+0001   -0.22830485E+0001   -0.23073908E+0001
218050   -0.41026365E+0001   -0.76303091E+0001   -0.77143160E+0001   -0.77178789E+0001   -0.76250906E+0001   -0.22826766E+0001   -0.23058098E+0001   -0.23389990E+0001   -0.23425433E+0001   -0.23447783E+0001   -0.23386945E+0001   -0.22828628E+0001   -0.23076796E+0001
218100   -0.41026509E+0001   -0.76276014E+0001   -0.77156152E+0001   -0.77164359E+0001   -0.76275291E+0001   -0.22825051E+0001   -0.23065227E+0001   -0.23386734E+0001   -0.23428345E+0001   -0.23450161E+0001   -0.23388589E+0001   -0.22835593E+0001   -0.23066596E+0001
218150   -0.41026234E+0001   -0.76279337E+0001   -0.77146656E+0001   -0.77159482E+0001   -0.76282605E+0001   -0.22835878E+0001   -0.23066538E+0001   -0.23383042E+0001   -0.23423986E+0001   -0.23453031E+0001   -0.23380312E+0001   -0.22833460E+0001   -0.23070478E+0001
218200   -0.41025998E+0001   -0.76267738E+0001   -0.77145156E+0001   -0.77172519E+0001   -0.76284513E+0001   -0.22835301E+0001   -0.23065471E+0001   -0.23388014E+0001   -0.23429980E+0001   -0.23448139E+0001   -0.23383276E+0001   -0.22827972E+0001   -0.23063900E+0001
218250   -0.41025907E+0001   -0.76272407E+0001   -0.77151868E+0001   -0.77170423E+0001   -0.76270405E+0001   -0.22833483E+0001   -0.23063888E+0001   -0.23396227E+0001   -0.23427280E+0001   -0.23461060E+0001   -0.23372329E+0001   -0.22822805E+0001   -0.23068711E+0001
218300   -0.41025974E+0001   -0.76271553E+0001   -0.77137923E+0001   -0.77192176E+0001   -0.76285095E+0001   -0.22823486E+0001   -0.23073268E+0001   -0.23395937E+0001   -0.23428831E+0001   -0.23455858E+0001   -0.23363817E+0001   -0.22817900E+0001   -0.23065849E+0001
218350   -0.41026171E+0001   -0.76267724E+0001   -0.77160961E+0001   -0.77173669E+0001   -0.76278906E+0001   -0.22825242E+0001   -0.23073454E+0001   -0.23388215E+0001   -0.23435806E+0001   -0.23460592E+0001   -0.23370371E+0001   -0.22800055E+0001   -0.23079058E+0001
218400   -0.41026053E+0001   -0.76262186E+0001   -0.77155776E+0001   -0.77189123E+0001   -0.76278437E+0001   -0.22819152E+0001   -0.23065900E+0001   -0.23389925E+0001   -0.23443629E+0001   -0.23458238E+0001   -0.23369937E+0001   -0.22793465E+0001   -0.23086873E+0001
218450   -0.41026487E+0001   -0.76281378E+0001   -0.77170053E+0001   -0.77161899E+0001   -0.76275651E+0001   -0.22820818E+0001   -0.23069124E+0001   -0.23387499E+0001   -0.23435097E+0001   -0.23450241E+0001   -0.23376315E+0001   -0.22801803E+0001   -0.23087968E+0001
218500   -0.41026309E+0001   -0.76280032E+0001   -0.77175365E+0001   -0.77152503E+0001   -0.76282207E+0001   -0.22813371E+0001   -0.23081441E+0001   -0.23393108E+0001   -0.23438497E+0001   -0.23441851E+0001   -0.23369428E+0001   -0.22811952E+0001   -0.23075960E+0001
218550   -0.41026003E+0001   -0.76292749E+0001   -0.77164490E+0001   -0.77163724E+0001   -0.76271010E+0001   -0.22814055E+0001   -0.23072324E+0001   -0.23392550E+0001   -0.23435079E+0001   -0.23441195E+0001   -0.23370629E+0001   -0.22814302E+0001   -0.23079933E+0001
218600   -0.41026512E+0001   -0.76292036E+0001   -0.77161017E+0001   -0.77164473E+0001   -0.76262065E+0001   -0.22811764E+0001   -0.23067406E+0001   -0.23395076E+0001   -0.23442183E+0001   -0.23442916E+0001   -0.23372643E+0001   -0.22821974E+0001   -0.23084593E+0001
218650   -0.41026351E+0001   -0.76289650E+0001   -0.77168524E+0001   -0.77159923E+0001   -0.76260877E+0001   -0.22812595E+0001   -0.23066132E+0001   -0.23385474E+0001   -0.23449913E+0001   -0.23442040E+0001   -0.23375027E+0001   -0.22826403E+0001   -0.23079657E+0001
218700   -0.41026120E+0001   -0.76290732E+0001   -0.77180414E+0001   -0.77142946E+0001   -0.76269908E+0001   -0.22818301E+0001   -0.23072375E+0001   -0.23382548E+0001   -0.23448252E+0001   -0.23434195E+0001   -0.23376950E+0001   -0.22812626E+0001   -0.23084193E+0001
218750   -0.41025852E+0001   -0.76287701E+0001   -0.77196860E+0001   -0.77144185E+0001   -0.76263111E+0001   -0.22800730E+0001   -0.23073243E+0001   -0.23387546E+0001   -0.23447667E+0001   -0.23440066E+0001   -0.23376202E+0001   -0.22803573E+0001   -0.23089337E+0001
218800   -0.41026347E+0001   -0.76267165E+0001   -0.77160131E+0001   -0.77160254E+0001   -0.76285262E+0001   -0.22824339E+0001   -0.23075391E+0001   -0.23383465E+0001   -0.23453405E+0001   -0.23436475E+0001   -0.23378845E+0001   -0.22809119E+0001   -0.23082316E+0001
218850   -0.41026172E+0001   -0.76260874E+0001   -0.77169805E+0001   -0.77153633E+0001   -0.76284230E+0001   -0.22819376E+0001   -0.23080535E+0001   -0.23391232E+0001   -0.23449634E+0001   -0.23441179E+0001   -0.23377269E+0001   -0.22804916E+0001   -0.23081376E+0001
218900   -0.41026126E+0001   -0.76261203E+0001   -0.77144622E+0001   -0.77163130E+0001   -0.76301651E+0001   -0.22821224E+0001   -0.23080473E+0001   -0.23379335E+0001   -0.23444220E+0001   -0.23437050E+0001   -0.23379651E+0001   -0.22812284E+0001   -0.23088668E+0001
218950   -0.41026246E+0001   -0.76262254E+0001   -0.77141009E+0001   -0.77167632E+0001   -0.76312979E+0001   -0.22830163E+0001   -0.23070159E+0001   -0.23380335E+0001   -0.23428585E+0001   -0.23437948E+0001   -0.23381755E+0001   -0.22810409E+0001   -0.23091726E+0001
219000   -0.41026304E+0001   -0.76259964E+0001   -0.77141003E+0001   -0.77181307E+0001   -0.76295095E+0001   -0.22833805E+0001   -0.23054101E+0001   -0.23391725E+0001   -0.23430571E+0001   -0.23441303E+0001   -0.23386757E+0001   -0.22807441E+0001   -0.23092572E+0001
219050   -0.41026083E+0001   -0.76269940E+0001   -0.77167153E+0001   -0.77164808E+0001   -0.76285632E+0001   -0.22816186E+0001   -0.23061475E+0001   -0.23393708E+0001   -0.23428105E+0001   -0.23444118E+0001   -0.23382575E+0001   -0.22814447E+0001   -0.23084845E+0001
219100   -0.41026110E+0001   -0.76274023E+0001   -0.77152934E+0001   -0.77154201E+0001   -0.76281997E+0001   -0.22829989E+0001   -0.23058140E+0001   -0.23405588E+0001   -0.23414606E+0001   -0.23445626E+0001   -0.23381641E+0001   -0.22836520E+0001   -0.23078053E+0001
219150   -0.41026129E+0001   -0.76283939E+0001   -0.77171568E+0001   -0.77145295E+0001   -0.76269379E+0001   -0.22824678E+0001   -0.23055996E+0001   -0.23392855E+0001   -0.23428162E+0001   -0.23445470E+0001   -0.23383636E+0001   -0.22823451E+0001   -0.23089119E+0001
219200   -0.41025958E+0001   -0.76285682E+0001   -0.77178543E+0001   -0.77133811E+0001   -0.76263767E+0001   -0.22833784E+0001   -0.23046062E+0001   -0.23404099E+0001   -0.23423365E+0001   -0.23433665E+0001   -0.23391526E+0001   -0.22840139E+0001   -0.23077051E+0001
219250   -0.41025840E+0001   -0.76283994E+0001   -0.77167011E+0001   -0.77133367E+0001   -0.76269008E+0001   -0.22836517E+0001   -0.23054286E+0001   -0.23399256E+0001   -0.23422641E+0001   -0.23436836E+0001   -0.23387874E+0001   -0.22837493E+0001   -0.23081795E+0001
219300   -0.41025882E+0001   -0.76270002E+0001   -0.77175858E+0001   -0.77130541E+0001   -0.76281751E+0001   -0.22842093E+0001   -0.23046264E+0001   -0.23401114E+0001   -0.23420523E+0001   -0.23443360E+0001   -0.23383859E+0001   -0.22825057E+0001   -0.23090168E+0001
219350   -0.41025967E+0001   -0.76273864E+0001   -0.77150371E+0001   -0.77145865E+0001   -0.76281381E+0001   -0.22840309E+0001   -0.23046890E+0001   -0.23400381E+0001   -0.23424762E+0001   -0.23442475E+0001   -0.23379542E+0001   -0.22835113E+0001   -0.23090655E+0001
219400   -0.41026066E+0001   -0.76277861E+0001   -0.77160985E+0001   -0.77139735E+0001   -0.76278259E+0001   -0.22845692E+0001   -0.23042370E+0001   -0.23392047E+0001   -0.23425303E+0001   -0.23433854E+0001   -0.23394489E+0001   -0.22838263E+0001   -0.23083942E+0001
219450   -0.41025802E+0001   -0.76264773E+0001   -0.77152423E+0001   -0.77133714E+0001   -0.76292394E+0001   -0.22848170E+0001   -0.23051026E+0001   -0.23390920E+0001   -0.23426499E+0001   -0.23434491E+0001   -0.23391092E+0001   -0.22831256E+0001   -0.23092862E+0001
219500   -0.41025975E+0001   -0.76251958E+0001   -0.77149679E+0001   -0.77133344E+0001   -0.76302532E+0001   -0.22850337E+0001   -0.23058406E+0001   -0.23394264E+0001   -0.23425638E+0001   -0.23434883E+0001   -0.23392167E+0001   -0.22837838E+0001   -0.23080654E+0001
219550   -0.41025780E+0001   -0.76265709E+0001   -0.77168018E+0001   -0.77127565E+0001   -0.76291999E+0001   -0.22843385E+0001   -0.23058685E+0001   -0.23386758E+0001   -0.23428805E+0001   -0.23444944E+0001   -0.23382594E+0001   -0.22815302E+0001   -0.23095596E+0001
219600   -0.41025535E+0001   -0.76271628E+0001   -0.77167663E+0001   -0.77128423E+0001   -0.76293601E+0001   -0.22846526E+0001   -0.23056729E+0001   -0.23386801E+0001   -0.23431642E+0001   -0.23447724E+0001   -0.23366235E+0001   -0.22818255E+0001   -0.23091198E+0001
219650   -0.41025800E+0001   -0.76258074E+0001   -0.77169574E+0001   -0.77129313E+0001   -0.76307074E+0001   -0.22844070E+0001   -0.23064771E+0001   -0.23384973E+0001   -0.23439289E+0001   -0.23444798E+0001   -0.23367274E+0001   -0.22815804E+0001   -0.23084589E+0001
219700   -0.41025946E+0001   -0.76278969E+0001   -0.77165507E+0001   -0.77126295E+0001   -0.76291371E+0001   -0.22845412E+0001   -0.23067921E+0001   -0.23386829E+0001   -0.23433563E+0001   -0.23435243E+0001   -0.23376885E+0001   -0.22822376E+0001   -0.23080979E+0001
219750   -0.41026144E+0001   -0.76250614E+0001   -0.77148975E+0001   -0.77145569E+0001   -0.76315118E+0001   -0.22837007E+0001   -0.23078347E+0001   -0.23387758E+0001   -0.23436726E+0001   -0.23435669E+0001   -0.23377213E+0001   -0.22822869E+0001   -0.23077867E+0001
219800   -0.41026087E+0001   -0.76245392E+0001   -0.77156497E+0001   -0.77144795E+0001   -0.76311947E+0001   -0.22840544E+0001   -0.23075964E+0001   -0.23385184E+0001   -0.23441826E+0001   -0.23443879E+0001   -0.23374746E+0001   -0.22811740E+0001   -0.23080530E+0001
219850   -0.41026033E+0001   -0.76238925E+0001   -0.77132376E+0001   -0.77148903E+0001   -0.76322279E+0001   -0.22837883E+0001   -0.23081891E+0001   -0.23375878E+0001   -0.23446969E+0001   -0.23443318E+0001   -0.23375057E+0001   -0.22822847E+0001   -0.23086073E+0001
219900   -0.41026185E+0001   -0.76252590E+0001   -0.77130614E+0001   -0.77145813E+0001   -0.76313018E+0001   -0.22852009E+0001   -0.23071092E+0001   -0.23387290E+0001   -0.23431609E+0001   -0.23437570E+0001   -0.23380692E+0001   -0.22839472E+0001   -0.23072451E+0001
219950   -0.41026234E+0001   -0.76268421E+0001   -0.77157816E+0001   -0.77132638E+0001   -0.76286099E+0001   -0.22845701E+0001   -0.23070655E+0001   -0.23392947E+0001   -0.23432600E+0001   -0.23444689E+0001   -0.23378867E+0001   -0.22831674E+0001   -0.23072704E+0001
220000   -0.41025689E+0001   -0.76262723E+0001   -0.77172298E+0001   -0.77126289E+0001   -0.76281305E+0001   -0.22839991E+0001   -0.23060996E+0001   -0.23394964E+0001   -0.23433282E+0001   -0.23443581E+0001   -0.23384519E+0001   -0.22827110E+0001   -0.23081213E+0001
220050   -0.41026112E+0001   -0.76272823E+0001   -0.77152268E+0001   -0.77126862E+0001   -0.76292255E+0001   -0.22844881E+0001   -0.23075786E+0001   -0.23385681E+0001   -0.23435183E+0001   -0.23433071E+0001   -0.23384173E+0001   -0.22825793E+0001   -0.23084568E+0001
220100   -0.41026185E+0001   -0.76287038E+0001   -0.77128566E+0001   -0.77163861E+0001   -0.76277877E+0001   -0.22821629E+0001   -0.23086217E+0001   -0.23385347E+0001   -0.23439371E+0001   -0.23429731E+0001   -0.23386365E+0001   -0.22827096E+0001   -0.23081129E+0001
220150   -0.41025650E+0001   -0.76282398E+0001   -0.77099273E+0001   -0.77167488E+0001   -0.76291466E+0001   -0.22833646E+0001   -0.23090558E+0001   -0.23383349E+0001   -0.23440636E+0001   -0.23412517E+0001   -0.23390062E+0001   -0.22838874E+0001   -0.23077531E+0001
220200   -0.41026130E+0001   -0.76280450E+0001   -0.77142116E+0001   -0.77147873E+0001   -0.76283983E+0001   -0.22830184E+0001   -0.23086766E+0001   -0.23392001E+0001   -0.23432701E+0001   -0.23422926E+0001   -0.23391536E+0001   -0.22827124E+0001   -0.23075897E+0001
220250   -0.41025991E+0001   -0.76275275E+0001   -0.77158825E+0001   -0.77128455E+0001   -0.76286289E+0001   -0.22822638E+0001   -0.23086342E+0001   -0.23397981E+0001   -0.23430235E+0001   -0.23426448E+0001   -0.23386166E+0001   -0.22838545E+0001   -0.23074697E+0001
220300   -0.41025780E+0001   -0.76281490E+0001   -0.77142272E+0001   -0.77156280E+0001   -0.76284840E+0001   -0.22824769E+0001   -0.23088942E+0001   -0.23399582E+0001   -0.23439284E+0001   -0.23419193E+0001   -0.23376254E+0001   -0.22819385E+0001   -0.23077073E+0001
220350   -0.41025896E+0001   -0.76279190E+0001   -0.77131338E+0001   -0.77164143E+0001   -0.76278010E+0001   -0.22819730E+0001   -0.23093240E+0001   -0.23392342E+0001   -0.23442655E+0001   -0.23423148E+0001   -0.23387027E+0001   -0.22836757E+0001   -0.23063171E+0001
220400   -0.41025953E+0001   -0.76280250E+0001   -0.77128535E+0001   -0.77145809E+0001   -0.76276870E+0001   -0.22827170E+0001   -0.23097167E+0001   -0.23393895E+0001   -0.23433999E+0001   -0.23425223E+0001   -0.23391224E+0001   -0.22842968E+0001   -0.23068327E+0001
220450   -0.41025796E+0001   -0.76289183E+0001   -0.77125837E+0001   -0.77162199E+0001   -0.76260478E+0001   -0.22813331E+0001   -0.23100895E+0001   -0.23397073E+0001   -0.23431510E+0001   -0.23432602E+0001   -0.23390238E+0001   -0.22856163E+0001   -0.23050038E+0001
220500   -0.41025637E+0001   -0.76294663E+0001   -0.77131372E+0001   -0.77167632E+0001   -0.76247126E+0001   -0.22818246E+0001   -0.23084146E+0001   -0.23403783E+0001   -0.23430511E+0001   -0.23441041E+0001   -0.23384288E+0001   -0.22843520E+0001   -0.23061317E+0001
220550   -0.41025643E+0001   -0.76292537E+0001   -0.77132551E+0001   -0.77169476E+0001   -0.76252325E+0001   -0.22814118E+0001   -0.23085393E+0001   -0.23398350E+0001   -0.23431609E+0001   -0.23451194E+0001   -0.23376069E+0001   -0.22845243E+0001   -0.23058852E+0001
220600   -0.41025966E+0001   -0.76296680E+0001   -0.77132611E+0001   -0.77169055E+0001   -0.76264665E+0001   -0.22824407E+0001   -0.23082903E+0001   -0.23388367E+0001   -0.23434803E+0001   -0.23444779E+0001   -0.23372635E+0001   -0.22834811E+0001   -0.23065875E+0001
220650   -0.41026272E+0001   -0.76279919E+0001   -0.77144917E+0001   -0.77163668E+0001   -0.76280703E+0001   -0.22823509E+0001   -0.23078740E+0001   -0.23393950E+0001   -0.23422323E+0001   -0.23438965E+0001   -0.23389169E+0001   -0.22846499E+0001   -0.23052902E+0001
220700   -0.41026166E+0001   -0.76280594E+0001   -0.77161696E+0001   -0.77155423E+0001   -0.76281420E+0001   -0.22835760E+0001   -0.23066987E+0001   -0.23403922E+0001   -0.23416478E+0001   -0.23435364E+0001   -0.23385361E+0001   -0.22838332E+0001   -0.23052657E+0001
220750   -0.41025766E+0001   -0.76281006E+0001   -0.77167875E+0001   -0.77145059E+0001   -0.76277592E+0001   -0.22837203E+0001   -0.23072953E+0001   -0.23398634E+0001   -0.23420831E+0001   -0.23440703E+0001   -0.23381155E+0001   -0.22823437E+0001   -0.23062742E+0001
220800   -0.41025843E+0001   -0.76278033E+0001   -0.77168017E+0001   -0.77146923E+0001   -0.76282169E+0001   -0.22827877E+0001   -0.23079914E+0001   -0.23402240E+0001   -0.23421908E+0001   -0.23442915E+0001   -0.23376170E+0001   -0.22826791E+0001   -0.23057153E+0001
220850   -0.41026086E+0001   -0.76282207E+0001   -0.77164793E+0001   -0.77142042E+0001   -0.76270464E+0001   -0.22818672E+0001   -0.23079141E+0001   -0.23411011E+0001   -0.23422492E+0001   -0.23438107E+0001   -0.23379074E+0001   -0.22839942E+0001   -0.23065092E+0001
220900   -0.41025822E+0001   -0.76303031E+0001   -0.77170861E+0001   -0.77148450E+0001   -0.76266104E+0001   -0.22806514E+0001   -0.23073879E+0001   -0.23390732E+0001   -0.23431366E+0001   -0.23438406E+0001   -0.23372436E+0001   -0.22824383E+0001   -0.23083701E+0001
220950   -0.41026395E+0001   -0.76288707E+0001   -0.77174465E+0001   -0.77152139E+0001   -0.76253003E+0001   -0.22816335E+0001   -0.23071853E+0001   -0.23403933E+0001   -0.23436254E+0001   -0.23436572E+0001   -0.23388714E+0001   -0.22825432E+0001   -0.23069333E+0001
221000   -0.41026425E+0001   -0.76283338E+0001   -0.77166778E+0001   -0.77154355E+0001   -0.76258781E+0001   -0.22812815E+0001   -0.23079281E+0001   -0.23401857E+0001   -0.23441702E+0001   -0.23448451E+0001   -0.23372337E+0001   -0.22818979E+0001   -0.23078432E+0001
221050   -0.41026047E+0001   -0.76293275E+0001   -0.77158595E+0001   -0.77157193E+0001   -0.76250447E+0001   -0.22828440E+0001   -0.23062817E+0001   -0.23404927E+0001   -0.23438525E+0001   -0.23442349E+0001   -0.23377838E+0001   -0.22819491E+0001   -0.23078663E+0001
221100   -0.41026236E+0001   -0.76297033E+0001   -0.77153869E+0001   -0.77168299E+0001   -0.76242683E+0001   -0.22830872E+0001   -0.23060736E+0001   -0.23390482E+0001   -0.23447664E+0001   -0.23436079E+0001   -0.23392131E+0001   -0.22812654E+0001   -0.23082334E+0001
221150   -0.41026519E+0001   -0.76280840E+0001   -0.77166630E+0001   -0.77154766E+0001   -0.76260083E+0001   -0.22819627E+0001   -0.23069333E+0001   -0.23391008E+0001   -0.23439282E+0001   -0.23437683E+0001   -0.23398825E+0001   -0.22819274E+0001   -0.23080880E+0001
221200   -0.41026175E+0001   -0.76275382E+0001   -0.77155668E+0001   -0.77159617E+0001   -0.76276548E+0001   -0.22817559E+0001   -0.23072091E+0001   -0.23384598E+0001   -0.23438152E+0001   -0.23428333E+0001   -0.23402722E+0001   -0.22823181E+0001   -0.23080254E+0001
221250   -0.41026396E+0001   -0.76268284E+0001   -0.77156736E+0001   -0.77159684E+0001   -0.76268788E+0001   -0.22817890E+0001   -0.23068680E+0001   -0.23383895E+0001   -0.23450566E+0001   -0.23440666E+0001   -0.23394795E+0001   -0.22821749E+0001   -0.23085017E+0001
221300   -0.41026683E+0001   -0.76276917E+0001   -0.77154209E+0001   -0.77160200E+0001   -0.76258114E+0001   -0.22819589E+0001   -0.23073155E+0001   -0.23387807E+0001   -0.23445450E+0001   -0.23450823E+0001   -0.23387988E+0001   -0.22824126E+0001   -0.23081817E+0001
221350   -0.41026479E+0001   -0.76269783E+0001   -0.77146524E+0001   -0.77153294E+0001   -0.76278179E+0001   -0.22828608E+0001   -0.23077735E+0001   -0.23379551E+0001   -0.23454659E+0001   -0.23449925E+0001   -0.23372879E+0001   -0.22817041E+0001   -0.23089572E+0001
221400   -0.41026319E+0001   -0.76266086E+0001   -0.77154421E+0001   -0.77150648E+0001   -0.76282413E+0001   -0.22826520E+0001   -0.23069824E+0001   -0.23393595E+0001   -0.23449332E+0001   -0.23450864E+0001   -0.23365183E+0001   -0.22815123E+0001   -0.23091818E+0001
221450   -0.41026479E+0001   -0.76272536E+0001   -0.77146622E+0001   -0.77162608E+0001   -0.76278186E+0001   -0.22826560E+0001   -0.23072998E+0001   -0.23393898E+0001   -0.23446651E+0001   -0.23449709E+0001   -0.23366816E+0001   -0.22808622E+0001   -0.23092547E+0001
221500   -0.41026318E+0001   -0.76297733E+0001   -0.77127986E+0001   -0.77171384E+0001   -0.76246494E+0001   -0.22821507E+0001   -0.23061719E+0001   -0.23398871E+0001   -0.23438394E+0001   -0.23449475E+0001   -0.23375869E+0001   -0.22826213E+0001   -0.23100174E+0001
